2026000	1.0599813808113114E30
2027000	1.0748384489893946E30
2028000	1.055026775376447E30
2029000	1.0203792729759503E30
2030000	1.0253581211232514E30
2031000	1.0006601009961382E30
2032000	9.511657577787726E29
2033000	9.165445722621387E29
2034000	9.759477693294107E29
2035000	9.413052236661738E29
2036000	8.67067672151752E29
2037000	9.066582580265366E29
2038000	9.066119717249661E29
2039000	9.066103507000534E29
2040000	9.214699000786315E29
2041000	8.91776102609901E29
2042000	9.313643636726228E29
2043000	9.363047398973068E29
2044000	9.412883292766577E29
2045000	9.314140916322782E29
2046000	8.918169356107564E29
2047000	9.165798966080912E29
2048000	8.819287844754776E29
2049000	8.473233585396582E29
2050000	8.423893818803802E29
2051000	8.621904563943223E29
2052000	8.176391679253456E29
2053000	7.384939216326858E29
2054000	6.98950174895717E29
2055000	7.335687100380859E29
2056000	6.989842273824865E29
2057000	7.039016041540576E29
2058000	7.533430183893237E29
2059000	7.533764399034523E29
2060000	7.979078167324975E29
2061000	8.177132577220154E29
2062000	7.830757581081729E29
2063000	7.385268316935818E29
2064000	7.632919115305603E29
2065000	7.979513029040454E29
2066000	7.831288242543247E29
2067000	7.435931750399998E29
2068000	7.287560605734978E29
2069000	7.238093197110766E29
2070000	7.337400775082805E29
2071000	6.2000734207022454E29
2072000	5.656445121574986E29
2073000	5.508041149220924E29
2074000	5.853978498358879E29
2075000	6.0022032698248954E29
2076000	5.8543987869213854E29
2077000	5.359879217872981E29
2078000	5.754792009086784E29
2079000	6.446040457015564E29
2080000	7.48438068276373E29
2081000	7.286999302847957E29
2082000	7.484656662636265E29
2083000	7.484472703846307E29
2084000	7.732200090602137E29
2085000	7.929791337014138E29
2086000	7.879982550645869E29
2087000	8.226506594685058E29
2088000	8.226719512747607E29
2089000	7.583246022414792E29
2090000	7.632352327839418E29
2091000	7.929126182678062E29
2092000	8.077375108690453E29
2093000	7.928866362401958E29
2094000	8.275052511138102E29
2095000	7.928616075257449E29
2096000	7.730394510323175E29
2097000	8.126655202540756E29
2098000	8.077390533252386E29
2099000	8.126544965616587E29
2100000	7.978556266341012E29
2101000	7.97847373291496E29
2102000	8.819308963111738E29
2103000	8.571735905456877E29
2104000	8.868388573066728E29
2105000	8.819333534667922E29
2106000	8.86905935401762E29
2107000	8.473274562100214E29
2108000	8.770245360417035E29
2109000	9.116442819411633E29
2110000	9.116333223894797E29
2111000	1.0106050938843915E30
2112000	1.020525447997043E30
2113000	1.0551895494569934E30
2114000	1.0552050889708032E30
2115000	1.0651178132642681E30
2116000	9.660950408250973E29
2117000	1.0254797015869947E30
2118000	9.710163697345773E29
2119000	9.017036506750224E29
2120000	8.769567260141578E29
2121000	9.016834416695703E29
2122000	8.917947169978543E29
2123000	9.066436067169935E29
2124000	9.066707632832715E29
2125000	8.918112434025498E29
2126000	9.314078757825156E29
2127000	9.462531639511851E29
2128000	9.363599905227886E29
2129000	9.710168205497052E29
2130000	9.660730123741803E29
2131000	1.0106141664113716E30
2132000	9.957309018495349E29
2133000	1.0204771938783453E30
2134000	9.709943673900854E29
2135000	9.908200078709859E29
2136000	1.000708509844227E30
2137000	9.760128073699677E29
2138000	9.462844281624059E29
2139000	9.809376895944043E29
2140000	9.710749600759082E29
2141000	1.0057353636127908E30
2142000	9.859328474999193E29
2143000	1.0156334283719614E30
2144000	1.0205922702591385E30
2145000	1.0255283616958006E30
2146000	1.0007958622342259E30
2147000	9.958695832276646E29
2148000	9.711355564260413E29
2149000	9.711255209947149E29
2150000	9.562894124584568E29
2151000	1.0008301538741268E30
2152000	9.909243415516294E29
2153000	1.0008248775660227E30
2154000	1.0057923518210153E30
2155000	9.810422466754928E29
2156000	9.958901133106508E29
2157000	1.0008260977661467E30
2158000	1.0156843504681262E30
2159000	1.0799688281492962E30
2160000	1.0799929740556726E30
2161000	1.1097039854457348E30
2162000	1.0502864855457539E30
2163000	1.0799717354700053E30
2164000	1.119575197986858E30
2165000	1.1195633230200657E30
2166000	1.2235366178251582E30
2167000	1.1839177565613546E30
2168000	1.1542166292793527E30
2169000	1.1987385559486945E30
2170000	1.2333825613775858E30
2171000	1.2333914124405353E30
2172000	1.223510708634107E30
2173000	1.2333893345183085E30
2174000	1.2779295733124445E30
2175000	1.357150179017369E30
2176000	1.371998273529373E30
2177000	1.4215120614258578E30
2178000	1.4116026392604132E30
2179000	1.3571271807223547E30
2180000	1.3472205542619724E30
2181000	1.3868446102824013E30
2182000	1.4313868481404252E30
2183000	1.4759718254581314E30
2184000	1.47101681236056E30
2185000	1.4858712462205238E30
2186000	1.4165547366038546E30
2187000	1.3720000978935493E30
2188000	1.4165729414157554E30
2189000	1.386858565447239E30
2190000	1.3918232438120788E30
2191000	1.3671014491298814E30
2192000	1.431448577807721E30
2193000	1.4611454325374075E30
2194000	1.4314417177513365E30
2195000	1.4562173164050848E30
2196000	1.4562310692341942E30
2197000	1.466145312776909E30
2198000	1.570103297887066E30
2199000	1.515647701161909E30
2200000	1.5552556834567782E30
2201000	1.570115969774107E30
2202000	1.570108981161701E30
2203000	1.5502981750432493E30
2204000	1.6443640989807136E30
2205000	1.6493148279664832E30
2206000	1.6493091875983817E30
2207000	1.6394092349658295E30
2208000	1.64438452161476E30
2209000	1.629542701733828E30
2210000	1.5899623296130774E30
2211000	1.5553317659700466E30
2212000	1.5404773364328777E30
2213000	1.5058216097453014E30
2214000	1.5008745279295802E30
2215000	1.520659154902769E30
2216000	1.4909422887404785E30
2217000	1.4860147298156834E30
2218000	1.4364843001818434E30
2219000	1.4463705117147085E30
2220000	1.441403446467521E30
2221000	1.4265257906462404E30
2222000	1.386918066484301E30
2223000	1.357228325977994E30
2224000	1.3275475977659537E30
2225000	1.2533121961613485E30
2226000	1.1790771362213246E30
2227000	1.188960676312442E30
2228000	1.174114393135635E30
2229000	1.184013856940338E30
2230000	1.1740829542617719E30
2231000	1.169141532764266E30
2232000	1.1443734242021728E30
2233000	1.2087144674437911E30
2234000	1.233495062039037E30
2235000	1.1592448549606611E30
2236000	1.0899601504777744E30
2237000	1.1494195253955622E30
2238000	1.1345705482023513E30
2239000	1.1296388395603514E30
2240000	1.1197323043661924E30
2241000	1.1543705508727335E30
2242000	1.109822242341902E30
2243000	1.1692591117435836E30
2244000	1.198960187128571E30
2245000	1.1247187771593322E30
2246000	1.1495360348202372E30
2247000	1.1891400837038189E30
2248000	1.1891543837529367E30
2249000	1.1248274007219663E30
2250000	1.1099593214467803E30
2251000	1.1891327615086888E30
2252000	1.1544637102839052E30
2253000	1.1297372276352731E30
2254000	1.2286905783990088E30
2255000	1.1940679553777425E30
2256000	1.1940688728250566E30
2257000	1.1940896430420185E30
2258000	1.1891667820237788E30
2259000	1.1891798024916476E30
2260000	1.1496055963345195E30
2261000	1.1347152481802606E30
2262000	1.119872203625873E30
2263000	1.1199057189306386E30
2264000	1.0902449931150763E30
2265000	1.0160841295583662E30
2266000	1.0110894638820733E30
2267000	9.963275627952098E29
2268000	9.963354750440566E29
2269000	9.764844779543976E29
2270000	1.0704915148715178E30
2271000	1.0606179304240825E30
2272000	1.0853371852066471E30
2273000	1.1150261940457045E30
2274000	1.1298707395639646E30
2275000	1.1496493047060958E30
2276000	1.1941801193670399E30
2277000	1.23374662017062E30
2278000	1.2387155066766511E30
2279000	1.194194937420342E30
2280000	1.1892122410345681E30
2281000	1.1347917287025516E30
2282000	1.1150074488542154E30
2283000	1.1249081568977728E30
2284000	1.0853197170881366E30
2285000	1.0655740264207319E30
2286000	1.1446910741609989E30
2287000	1.110036091995396E30
2288000	1.0704731732791159E30
2289000	1.0704726608927586E30
2290000	1.0259314417686797E30
2291000	1.0111226012385379E30
2292000	1.035879768380385E30
2293000	1.0507365900505336E30
2294000	1.0061596521342214E30
2295000	1.016108442958908E30
2296000	1.0161235395830309E30
2297000	1.0061835077683348E30
2298000	1.0506760842087321E30
2299000	1.0754114025085331E30
2300000	1.0655117218552878E30
2301000	1.0704730838037534E30
2302000	1.0655044721819165E30
2303000	1.1099698706334694E30
2304000	1.1693733686723372E30
2305000	1.2584393563940372E30
2306000	1.194132723295761E30
2307000	1.1594861010682375E30
2308000	1.1842140908818137E30
2309000	1.1050183213887582E30
2310000	1.0951141749769614E30
2311000	1.0753144653553187E30
2312000	1.0802559367935915E30
2313000	1.0506005543777063E30
2314000	1.0060430357027729E30
2315000	1.0208737759605492E30
2316000	1.0752941343599874E30
2317000	1.1099823774381003E30
2318000	1.1099701773727633E30
2319000	1.1693218064832358E30
2320000	1.1693076504164476E30
2321000	1.1395739016074132E30
2322000	1.1049409015230299E30
2323000	1.0703592755733866E30
2324000	1.0406916834578156E30
2325000	1.1396792630246752E30
2326000	1.1050215914535015E30
2327000	1.10002361247508E30
2328000	1.0208988739146375E30
2329000	9.961650530104576E29
2330000	9.12076327389233E29
2331000	9.219938806054538E29
2332000	9.269161237708852E29
2333000	9.169897098885515E29
2334000	9.367673291994956E29
2335000	1.0356866037065467E30
2336000	1.0060320215399783E30
2337000	1.0356962816169515E30
2338000	1.070323990684161E30
2339000	1.0950712118004257E30
2340000	1.1000259389207053E30
2341000	1.1297311657319791E30
2342000	1.1247347491898107E30
2343000	1.1940005737135103E30
2344000	1.1742123122907197E30
2345000	1.1841158815448975E30
2346000	1.223712651737617E30
2347000	1.1940174094588808E30
2348000	1.1791748184142066E30
2349000	1.1297150139656868E30
2350000	1.1345946308625147E30
2351000	1.040537965720092E30
2352000	1.0603347244718401E30
2353000	1.0850886944925266E30
2354000	9.911154307521616E29
2355000	9.713194213223463E29
2356000	9.713345615590214E29
2357000	1.0109431502390897E30
2358000	1.0505081232274233E30
2359000	1.0158826030895136E30
2360000	9.9610490880612E29
2361000	1.0010505533945043E30
2362000	1.0307250617261076E30
2363000	1.0752371566736896E30
2364000	1.0949883842886299E30
2365000	1.0999252204083994E30
2366000	1.0405931773989227E30
2367000	1.0010179138675646E30
2368000	9.71358469756274E29
2369000	9.119893772250833E29
2370000	9.416740876213625E29
2371000	9.564934591319279E29
2372000	9.268161623257635E29
2373000	8.971240629190232E29
2374000	9.218423386560141E29
2375000	9.466419067272977E29
2376000	9.119924360503073E29
2377000	8.427762824454184E29
2378000	8.180430470012506E29
2379000	8.230567788162716E29
2380000	8.280043927954139E29
2381000	7.389820954689158E29
2382000	7.093898923801778E29
2383000	7.241955605092144E29
2384000	6.94589381953439E29
2385000	7.538812663099871E29
2386000	7.390532652491055E29
2387000	6.847402712942179E29
2388000	7.934907098045888E29
2389000	8.033198162902916E29
2390000	7.984219405978656E29
2391000	8.132579397894839E29
2392000	8.577649030476324E29
2393000	8.330322566607408E29
2394000	8.083700404829235E29
2395000	7.689389882661587E29
2396000	7.541054929299322E29
2397000	6.70140820319487E29
2398000	7.146117537908266E29
2399000	7.591150821027971E29
2400000	8.382013277796886E29
2401000	9.025049894456912E29
2402000	8.530045700005409E29
2403000	8.232943948392803E29
2404000	8.777361615314258E29
2405000	9.024613208985038E29
2406000	9.321584789314649E29
2407000	9.519248026843473E29
2408000	1.0062789595995109E30
2409000	1.040894677547057E30
2410000	1.1002139674831415E30
2411000	1.0655782960321426E30
2412000	1.090302710814197E30
2413000	1.1150385428019414E30
2414000	1.1397416625318448E30
2415000	1.1150096286062643E30
2416000	1.1150483882885848E30
2417000	1.1645196016999009E30
2418000	1.2288382680243987E30
2419000	1.1694956508428768E30
2420000	1.248629008642735E30
2421000	1.2386978739286627E30
2422000	1.204016170763573E30
2423000	1.2337391921292045E30
2424000	1.1941274169141184E30
2425000	1.2039905649380731E30
2426000	1.2336913633751167E30
2427000	1.1891280451001036E30
2428000	1.1544915138529592E30
2429000	1.1693256531204779E30
2430000	1.1643486962304803E30
2431000	1.2237585083963312E30
2432000	1.1594155085246945E30
2433000	1.1693418336877312E30
2434000	1.1099738400356292E30
2435000	1.0901982215282213E30
2436000	1.070377988935326E30
2437000	1.0357134921067769E30
2438000	1.065384910417699E30
2439000	1.0555317019430945E30
2440000	1.060437984579503E30
2441000	1.0654032391713372E30
2442000	1.0802322567253417E30
2443000	1.0752986750472328E30
2444000	1.1000089054154773E30
2445000	1.0703506353538917E30
2446000	1.0753280077727724E30
2447000	1.0110021896780001E30
2448000	1.0407425262854073E30
2449000	9.912205848834717E29
2450000	9.961760861274687E29
2451000	9.714587067587698E29
2452000	1.0505949952621979E30
2453000	1.0159810037846244E30
2454000	9.91241836311859E29
2455000	9.219647786592246E29
2456000	9.516031859125306E29
2457000	8.774003871776731E29
2458000	8.625975729467305E29
2459000	8.873211876045105E29
2460000	9.070942976435829E29
2461000	8.823736304052033E29
2462000	8.625924955530559E29
2463000	8.87323910655628E29
2464000	8.378499535220779E29
2465000	8.42794253056281E29
2466000	7.884418171088083E29
2467000	8.131776946551181E29
2468000	8.23055696008116E29
2469000	8.328940255161221E29
2470000	8.77469616058349E29
2471000	8.428875555647305E29
2472000	8.676529679430536E29
2473000	8.231551593119298E29
2474000	8.37975528214844E29
2475000	8.182550586066797E29
2476000	8.429215706079329E29
2477000	8.280053254397971E29
2478000	8.181784268740916E29
2479000	8.329996667461388E29
2480000	9.220312393501179E29
2481000	9.319207451467325E29
2482000	9.566757798305588E29
2483000	8.775576049334719E29
2484000	9.220918150515332E29
2485000	8.528554868796007E29
2486000	8.973510596622358E29
2487000	8.231497731756443E29
2488000	8.379898870845562E29
2489000	8.676445126506869E29
2490000	8.873641389884328E29
2491000	8.774714989953214E29
2492000	8.874192863839259E29
2493000	8.776115268455991E29
2494000	8.875328919158838E29
2495000	8.677559228874867E29
2496000	9.172352972052842E29
2497000	9.616843476019817E29
2498000	9.715538216288137E29
2499000	9.914117596364413E29
2500000	9.715772723353768E29
2501000	9.815504634962291E29
2502000	9.617637084315108E29
2503000	9.469584704627762E29
2504000	9.716969570098592E29
2505000	9.667681566593699E29
2506000	1.0063760932067068E30
2507000	1.0509142267340013E30
2508000	1.060777654127232E30
2509000	1.080547561187387E30
2510000	1.0607427940441678E30
2511000	9.816172617227139E29
2512000	9.668224434673704E29
2513000	1.0114043277725767E30
2514000	9.718178342876746E29
2515000	9.668930359844658E29
2516000	9.471127867847518E29
2517000	8.630497696636838E29
2518000	8.333577148690627E29
2519000	8.531369850839536E29
2520000	8.97616316409907E29
2521000	9.3222541933238E29
2522000	9.173485604012248E29
2523000	9.47013593376527E29
2524000	9.024762921675015E29
2525000	9.96429009060857E29
2526000	9.716756223525764E29
2527000	1.016199051739382E30
2528000	1.0607343012356954E30
2529000	1.0606710633344562E30
2530000	1.0112367649401972E30
2531000	9.963696768663022E29
2532000	1.1052072501156339E30
2533000	1.1200450433531144E30
2534000	1.1744718323489025E30
2535000	1.139809258142975E30
2536000	1.149703624285132E30
2537000	1.1595678785192376E30
2538000	1.1051570390692176E30
2539000	1.0310022018603616E30
2540000	1.0656470042267908E30
2541000	1.0211240755422776E30
2542000	1.0013359940208165E30
2543000	1.0408822572093698E30
2544000	1.0211041693265497E30
2545000	1.0507714402727095E30
2546000	1.0804338002191336E30
2547000	1.0656242719215853E30
2548000	1.0606659330261256E30
2549000	1.0755527281354571E30
2550000	1.1151032499009982E30
2551000	1.1002838581717701E30
2552000	1.139859519604034E30
2553000	1.1448187955171127E30
2554000	1.1547220678966395E30
2555000	1.0854638764980567E30
2556000	1.0459075047010027E30
2557000	1.0707045783803062E30
2558000	1.0559232402508078E30
2559000	1.0213398100213816E30
2560000	1.03615220776347E30
2561000	9.620669647819567E29
2562000	9.373404742985583E29
2563000	8.829236203787415E29
2564000	8.779809502228431E29
2565000	8.384078161684871E29
2566000	8.483051582376389E29
2567000	8.433400299291745E29
2568000	9.075696731633458E29
2569000	9.124904282822724E29
2570000	8.630618524897501E29
2571000	8.878515029030889E29
2572000	9.125893022347344E29
2573000	9.076954357571421E29
2574000	8.730972276193306E29
2575000	8.48397431323606E29
2576000	8.829855340839099E29
2577000	9.225289153199854E29
2578000	8.977391865318261E29
2579000	9.026214084034882E29
2580000	9.273083055736246E29
2581000	8.926861610095612E29
2582000	8.926983422885836E29
2583000	8.828506431432417E29
2584000	8.878370814888555E29
2585000	8.878440398020065E29
2586000	8.68069201256958E29
2587000	9.273916102535023E29
2588000	9.570734180466089E29
2589000	9.570948155064224E29
2590000	9.026831606250371E29
2591000	9.718815564707995E29
2592000	9.570664337458678E29
2593000	1.0312362128428767E30
2594000	1.0065065974785458E30
2595000	1.0658232840854815E30
2596000	1.0559635741887055E30
2597000	1.1004890430753411E30
2598000	1.1004717665089242E30
2599000	1.1301654633013211E30
2600000	1.1450107553682288E30
2601000	1.1450532805120884E30
2602000	1.1945248314842936E30
2603000	1.2588528472297391E30
2604000	1.1846682764316062E30
2605000	1.1748052609772495E30
2606000	1.1550290322085769E30
2607000	1.1550703210756244E30
2608000	1.2045082338068963E30
2609000	1.2243106535411808E30
2610000	1.2342119453936267E30
2611000	1.2540873082368536E30
2612000	1.1798824166686079E30
2613000	1.0858834474104238E30
2614000	1.0561912945215671E30
2615000	1.0661065481099126E30
2616000	1.1402824228454442E30
2617000	1.1007307376542535E30
2618000	1.1353506100405462E30
2619000	1.1502153365377483E30
2620000	1.1650402373885009E30
2621000	1.2046198133040041E30
2622000	1.2491251789586266E30
2623000	1.2096166929478906E30
2624000	1.2095791844110506E30
2625000	1.2541230160442056E30
2626000	1.2342991363391058E30
2627000	1.2491533214265938E30
2628000	1.3184346290451256E30
2629000	1.35802537672493E30
2630000	1.3332709864844493E30
2631000	1.353108820329105E30
2632000	1.353103834893933E30
2633000	1.2936764665826706E30
2634000	1.3778141685952998E30
2635000	1.4075388671928312E30
2636000	1.4322780938692783E30
2637000	1.3778545593265363E30
2638000	1.4669462002368797E30
2639000	1.4867362282840265E30
2640000	1.4867495110722845E30
2641000	1.5312645968691148E30
2642000	1.5510588735147918E30
2643000	1.5411635151945476E30
2644000	1.4520889651395686E30
2645000	1.4125274991325877E30
2646000	1.3877636635199235E30
2647000	1.3729788415788384E30
2648000	1.4422551145250469E30
2649000	1.4224677241015526E30
2650000	1.452161228051978E30
2651000	1.4719491152771179E30
2652000	1.4769071508460822E30
2653000	1.457172250831967E30
2654000	1.4522484826083656E30
2655000	1.4127235948310804E30
2656000	1.427546291886802E30
2657000	1.4325266811295785E30
2658000	1.4473910838706057E30
2659000	1.4226457429383452E30
2660000	1.4473748114727418E30
2661000	1.4968633790425791E30
2662000	1.496865266681031E30
2663000	1.5463138779880536E30
2664000	1.5067393442735288E30
2665000	1.526514907225997E30
2666000	1.5611407494766293E30
2667000	1.5908122615346368E30
2668000	1.5512263498593882E30
2669000	1.5561883949402704E30
2670000	1.4869059507498306E30
2671000	1.452273505589284E30
2672000	1.4324697243937046E30
2673000	1.4572095283993928E30
2674000	1.4423187385898086E30
2675000	1.44232388465326E30
2676000	1.457193285021899E30
2677000	1.44727561852691E30
2678000	1.442308466122729E30
2679000	1.4571697782253063E30
2680000	1.4324773719684938E30
2681000	1.476992844724888E30
2682000	1.4819482556898983E30
2683000	1.4967869516813557E30
2684000	1.4918431738883465E30
2685000	1.5116000602900653E30
2686000	1.496754744338532E30
2687000	1.5066398301594926E30
2688000	1.5066338364458776E30
2689000	1.501702974065372E30
2690000	1.506665142260985E30
2691000	1.442298828614368E30
2692000	1.4175713244156541E30
2693000	1.4423179292465724E30
2694000	1.4522153451989615E30
2695000	1.4571561102578363E30
2696000	1.432421947021991E30
2697000	1.4471903118196788E30
2698000	1.4224308812017864E30
2699000	1.4224304435169628E30
2700000	1.4174593214363318E30
2701000	1.4224001087898216E30
2702000	1.4521327341184148E30
2703000	1.4373532199173472E30
2704000	1.4225045302766275E30
2705000	1.4472616130770366E30
2706000	1.4422928767359533E30
2707000	1.5165177674938957E30
2708000	1.4819202935921802E30
2709000	1.4571822767853237E30
2710000	1.476967089459257E30
2711000	1.462104994538341E30
2712000	1.467080907815848E30
2713000	1.407652688135496E30
2714000	1.4670407885481712E30
2715000	1.5017005284388584E30
2716000	1.387897114067627E30
2717000	1.417607569926077E30
2718000	1.3731118227753576E30
2719000	1.3335041602633058E30
2720000	1.3582181947890488E30
2721000	1.368113727953059E30
2722000	1.3186479252649862E30
2723000	1.298854718341295E30
2724000	1.3285281386560575E30
2725000	1.2939000507001085E30
2726000	1.2098368360514538E30
2727000	1.2246605506718386E30
2728000	1.229588520463821E30
2729000	1.190045818610215E30
2730000	1.2048798091665082E30
2731000	1.1900727852188176E30
2732000	1.1703151221687302E30
2733000	1.2098495048011313E30
2734000	1.190028524246053E30
2735000	1.2098155098479695E30
2736000	1.2444183758335143E30
2737000	1.239406715118774E30
2738000	1.1998901819459862E30
2739000	1.224658621688561E30
2740000	1.2196712062635738E30
2741000	1.2147145419810964E30
2742000	1.1900216495658808E30
2743000	1.2147472035552653E30
2744000	1.1603274665948658E30
2745000	1.1108938157492489E30
2746000	1.0318049474407966E30
2747000	1.1257482348663628E30
2748000	1.0812696946507364E30
2749000	1.1307156099666167E30
2750000	1.1455402779011259E30
2751000	1.0812993581222674E30
2752000	1.0665019592531335E30
2753000	1.0269630064125255E30
2754000	1.0566696394534159E30
2755000	1.0814260775319236E30
2756000	1.0716736285703198E30
2757000	1.0914246340544769E30
2758000	1.1409611083955442E30
2759000	1.1409843773896099E30
2760000	1.1311176519914397E30
2761000	1.116363009770763E30
2762000	1.0916772614392272E30
2763000	1.1114228310849817E30
2764000	1.0323735832706508E30
2765000	1.1064864409646158E30
2766000	1.1113851952682337E30
2767000	1.1361245109233233E30
2768000	1.0768248685576311E30
2769000	1.0274288530270611E30
2770000	1.0966009921100242E30
2771000	1.052138833322459E30
2772000	1.0570588385745445E30
2773000	1.150945052980857E30
2774000	1.155871227332E30
2775000	1.1163491312952422E30
2776000	1.0669540711135193E30
2777000	1.0669772716191445E30
2778000	1.0916266467285456E30
2779000	1.0471443143724752E30
2780000	1.0620069653890684E30
2781000	1.0274167688020727E30
2782000	1.0522253218232932E30
2783000	1.071974123586979E30
2784000	1.0670121762751243E30
2785000	1.0868054292540848E30
2786000	1.0521657998247757E30
2787000	1.1015867490963072E30
2788000	1.0719476400363957E30
2789000	1.0817964026320827E30
2790000	1.1015913084324585E30
2791000	1.0817932096963634E30
2792000	1.0373195326077311E30
2793000	9.780544680636508E29
2794000	9.632119785462904E29
2795000	9.385767849527078E29
2796000	9.38550443143961E29
2797000	8.694348349046243E29
2798000	8.693828080990758E29
2799000	8.693899760850279E29
2800000	8.792305860821294E29
2801000	8.644547626299245E29
2802000	8.941209074668732E29
2803000	9.287150515339529E29
2804000	9.28705453689397E29
2805000	9.236566118953029E29
2806000	9.533059561505383E29
2807000	9.28617443307899E29
2808000	8.892218238794693E29
2809000	8.497735140652321E29
2810000	8.44762302478408E29
2811000	8.399300616036242E29
2812000	8.004086403531895E29
2813000	7.60729263104402E29
2814000	7.460258944064028E29
2815000	7.310224157566783E29
2816000	7.557105747356618E29
2817000	7.606081714748154E29
2818000	7.655977384014358E29
2819000	7.65522995568139E29
2820000	7.309932952476275E29
2821000	7.013560301458788E29
2822000	6.767600085296198E29
2823000	6.817731580627337E29
2824000	6.570949215130409E29
2825000	6.866018277755588E29
2826000	7.457358972151983E29
2827000	7.35883591110721E29
2828000	7.950169572923119E29
2829000	8.73997917869618E29
2830000	8.592069686047776E29
2831000	8.642047503007431E29
2832000	8.938685258948544E29
2833000	9.531009138153098E29
2834000	9.975053307802166E29
2835000	1.03705279784291E30
2836000	1.0073998127426163E30
2837000	9.678672547182603E29
2838000	1.0172871730120598E30
2839000	1.0519841315125282E30
2840000	1.1013409673801442E30
2841000	1.1161873252328073E30
2842000	1.0568856925954846E30
2843000	1.0421216252616944E30
2844000	1.0767140119238646E30
2845000	1.1360350999819027E30
2846000	1.1211698383448061E30
2847000	1.1113019023289409E30
2848000	1.1607408329137094E30
2849000	1.1113066669032281E30
2850000	1.0766604919933964E30
2851000	1.135959512090701E30
2852000	1.1013245847382566E30
2853000	1.1309449528982234E30
2854000	1.1210343730227916E30
2855000	1.2001711466243635E30
2856000	1.2199413795912688E30
2857000	1.229844959093301E30
2858000	1.2792824931634235E30
2859000	1.3089525533670505E30
2860000	1.2397288909278572E30
2861000	1.1902550363595741E30
2862000	1.165592535879217E30
2863000	1.1754721336930966E30
2864000	1.2496910520969597E30
2865000	1.304076198528598E30
2866000	1.2644492329475597E30
2867000	1.269424982944926E30
2868000	1.2001535199474038E30
2869000	1.1408125166763353E30
2870000	1.0864495796085023E30
2871000	1.0815018436961865E30
2872000	1.140918839329296E30
2873000	1.0865626983405719E30
2874000	1.0865486664917422E30
2875000	1.1705919303467476E30
2876000	1.1507962184410871E30
2877000	1.1705922755361366E30
2878000	1.1705369934367617E30
2879000	1.140839356861395E30
2880000	1.1507185237006355E30
2881000	1.1259949039200406E30
2882000	1.1160643649351791E30
2883000	1.2149207286590792E30
2884000	1.2642799879299145E30
2885000	1.3434942476335206E30
2886000	1.392973197661774E30
2887000	1.3682964668227253E30
2888000	1.4276711860644985E30
2889000	1.4128761783949236E30
2890000	1.4028759633450057E30
2891000	1.3434805878228537E30
2892000	1.358360046874686E30
2893000	1.363371219474385E30
2894000	1.3633958517236284E30
2895000	1.3189763068869566E30
2896000	1.2595668774827117E30
2897000	1.2794119757506438E30
2898000	1.2546953233746402E30
2899000	1.2596557463803686E30
2900000	1.319014666607365E30
2901000	1.3783649363783252E30
2902000	1.3388204382073874E30
2903000	1.3734838214874075E30
2904000	1.3932337246425692E30
2905000	1.3635516897822182E30
2906000	1.3289171813943807E30
2907000	1.3042018540447143E30
2908000	1.3240064330022394E30
2909000	1.324067370499975E30
2910000	1.4031639640471505E30
2911000	1.427882211363091E30
2912000	1.4031625535028213E30
2913000	1.3537569573981144E30
2914000	1.3932986103202185E30
2915000	1.3684912803521037E30
2916000	1.4080147666390607E30
2917000	1.408084769561664E30
2918000	1.3784193825183055E30
2919000	1.3982596539973695E30
2920000	1.3685639025478555E30
2921000	1.4278864834532085E30
2922000	1.4328150599725504E30
2923000	1.4427077513210965E30
2924000	1.4229043520571316E30
2925000	1.4328145836797244E30
2926000	1.4575445266863592E30
2927000	1.4526067234605707E30
2928000	1.4229340560253004E30
2929000	1.4130450352997062E30
2930000	1.3784035173415463E30
2931000	1.3833568000197604E30
2932000	1.2893752615901278E30
2933000	1.3042655160482734E30
2934000	1.2548246333368545E30
2935000	1.2696570858576494E30
2936000	1.2745729290631735E30
2937000	1.2053980378672288E30
2938000	1.1609541561246955E30
2939000	1.1905997837713326E30
2940000	1.2153336965163417E30
2941000	1.2499369416776093E30
2942000	1.225152125450827E30
2943000	1.2548695933839015E30
2944000	1.2598301386030526E30
2945000	1.2450496319334052E30
2946000	1.2352253672236937E30
2947000	1.1956928546957463E30
2948000	1.1610946484294318E30
2949000	1.1660179712767484E30
2950000	1.2401929164495938E30
2951000	1.2352882158712117E30
2952000	1.3243330158242637E30
2953000	1.3391944235166138E30
2954000	1.2897722805284584E30
2955000	1.2353417391059084E30
2956000	1.2155410863236181E30
2957000	1.1958437310722816E30
2958000	1.1958537322540249E30
2959000	1.2205659605012119E30
2960000	1.2007890483513246E30
2961000	1.1612050399782522E30
2962000	1.057510488715189E30
2963000	1.0575248442994334E30
2964000	9.883118268305768E29
2965000	1.032819358702175E30
2966000	1.0081631073870099E30
2967000	9.340496654624316E29
2968000	9.685466299547605E29
2969000	1.003076469288093E30
2970000	9.733830751580112E29
2971000	9.240399744573531E29
2972000	9.438014953775536E29
2973000	8.944375130481607E29
2974000	8.747011411589048E29
2975000	9.388510761322293E29
2976000	9.586322033761495E29
2977000	9.684831982897136E29
2978000	1.0425852519671978E30
2979000	1.0524549750869145E30
2980000	1.0425732953284342E30
2981000	1.0079919762043503E30
2982000	9.438061002134136E29
2983000	9.14178501086229E29
2984000	9.586023418346064E29
2985000	1.0029982465489855E30
2986000	1.0278157578731283E30
