1026000	2.760090188440708E36
1027000	2.760121703998125E36
1028000	2.760141824583016E36
1029000	2.760173245677017E36
1030000	2.7601937945188344E36
1031000	2.760224337086753E36
1032000	2.7602453018017954E36
1033000	2.760274752865514E36
1034000	2.760297145847672E36
1035000	2.760324779249643E36
1036000	2.760349363288586E36
1037000	2.7603743654399595E36
1038000	2.760401137435846E36
1039000	2.76042422656293E36
1040000	2.7604529816436153E36
1041000	2.7604747824402164E36
1042000	2.76050489236421E36
1043000	2.760525413903287E36
1044000	2.760556567363254E36
1045000	2.7605769926494044E36
1046000	2.760608436175467E36
1047000	2.7606286924679787E36
1048000	2.760659852185012E36
1049000	2.760680002071124E36
1050000	2.760710709768539E36
1051000	2.7607321154659464E36
1052000	2.7607614694374213E36
1053000	2.76078405748479E36
1054000	2.760811577998081E36
1055000	2.7608358476307374E36
1056000	2.760861085123647E36
1057000	2.76088747251098E36
1058000	2.760910405751338E36
1059000	2.7609391734932835E36
1060000	2.7609607684099917E36
1061000	2.7609911132569694E36
1062000	2.7610119244548503E36
1063000	2.761042787801754E36
1064000	2.761062938859223E36
1065000	2.761094468893861E36
1066000	2.761114835930523E36
1067000	2.761146111463147E36
1068000	2.7611664078214474E36
1069000	2.761196919759757E36
1070000	2.761217966887623E36
1071000	2.761247656226171E36
1072000	2.761270226890956E36
1073000	2.7612975673756573E36
1074000	2.761321651995502E36
1075000	2.761346768241939E36
1076000	2.7613734294227693E36
1077000	2.761396612215295E36
1078000	2.761425301498229E36
1079000	2.761446789043011E36
1080000	2.761477061785769E36
1081000	2.7614979190266245E36
1082000	2.7615287786221346E36
1083000	2.761549064986349E36
1084000	2.7615804235033636E36
1085000	2.761600524482133E36
1086000	2.761631747855042E36
1087000	2.761652174078318E36
1088000	2.761682944655889E36
1089000	2.76170440420792E36
1090000	2.7617338708783026E36
1091000	2.7617560408012447E36
1092000	2.7617836936971484E36
1093000	2.7618079361044864E36
1094000	2.761833279123439E36
1095000	2.761860070211951E36
1096000	2.761883109780984E36
1097000	2.7619117255107373E36
1098000	2.7619335011366056E36
1099000	2.761964071102636E36
1100000	2.761984418683029E36
1101000	2.7620156359153595E36
1102000	2.762035927658838E36
1103000	2.7620670738720313E36
1104000	2.762087482883638E36
1105000	2.7621191269163213E36
1106000	2.7621395787384496E36
1107000	2.7621701476961925E36
1108000	2.762191637233687E36
1109000	2.7622209811110704E36
1110000	2.7622432520112835E36
1111000	2.762271390678482E36
1112000	2.7622955855605004E36
1113000	2.7623204561397645E36
1114000	2.762347589656193E36
1115000	2.76237079392725E36
1116000	2.762399347928289E36
1117000	2.7624215352140975E36
1118000	2.7624515079549705E36
1119000	2.7624718633774714E36
1120000	2.7625034278841434E36
1121000	2.7625236221287887E36
1122000	2.762554919270255E36
1123000	2.762575626250183E36
1124000	2.7626065206908105E36
1125000	2.7626269606827803E36
1126000	2.7626580850815407E36
1127000	2.7626789534558764E36
1128000	2.762708656955876E36
1129000	2.7627307854574276E36
1130000	2.7627583082858944E36
1131000	2.762782724035829E36
1132000	2.7628083723472965E36
1133000	2.762834786164386E36
1134000	2.7628581175253195E36
1135000	2.762886618174711E36
1136000	2.76290838263168E36
1137000	2.762938467093328E36
1138000	2.762959432174605E36
1139000	2.762990172855324E36
1140000	2.76301054370032E36
1141000	2.7630420344458165E36
1142000	2.7630622983346105E36
1143000	2.7630937153187895E36
1144000	2.7631141351925135E36
1145000	2.763144876094177E36
1146000	2.7631657562174556E36
1147000	2.763195631552507E36
1148000	2.7632177120024297E36
1149000	2.763245761024955E36
1150000	2.7632699625877847E36
1151000	2.763295206813649E36
1152000	2.763321885029065E36
1153000	2.763345160439636E36
1154000	2.76337412272024E36
1155000	2.763395255732636E36
1156000	2.763426086797513E36
1157000	2.7634462315803345E36
1158000	2.763477929842844E36
1159000	2.763498145712694E36
1160000	2.763530073142473E36
1161000	2.76354997395077E36
1162000	2.763581324958165E36
1163000	2.7636016620934996E36
1164000	2.7636326873940575E36
1165000	2.763653997437547E36
1166000	2.76368348445583E36
1167000	2.763705865589604E36
1168000	2.763733695856997E36
1169000	2.7637582808890925E36
1170000	2.763783657575051E36
1171000	2.763810428230534E36
1172000	2.7638333454086524E36
1173000	2.7638622025701184E36
1174000	2.7638840419757513E36
1175000	2.763914523228549E36
1176000	2.763935320741528E36
1177000	2.7639664480733816E36
1178000	2.7639866716350683E36
1179000	2.764018009465367E36
1180000	2.764038606485897E36
1181000	2.764069933904021E36
1182000	2.764090548455355E36
1183000	2.764121344292806E36
1184000	2.7641427352846855E36
1185000	2.764172355216802E36
1186000	2.7641950614027376E36
1187000	2.764222883087511E36
1188000	2.7642470033227256E36
1189000	2.764272392917696E36
1190000	2.764299016713884E36
1191000	2.7643225129872125E36
1192000	2.7643514274676827E36
1193000	2.7643731005559144E36
1194000	2.764403463501695E36
1195000	2.764424303601041E36
1196000	2.764455922103025E36
1197000	2.764476081605157E36
1198000	2.7645079275300406E36
1199000	2.7645279661028015E36
1200000	2.764559428598988E36
1201000	2.7645802388379266E36
1202000	2.764611154346539E36
1203000	2.764632685083332E36
1204000	2.764662006465992E36
1205000	2.764684797340943E36
1206000	2.764712294046893E36
1207000	2.7647367491391324E36
1208000	2.7647625309261695E36
1209000	2.7647887512476015E36
1210000	2.764812394912991E36
1211000	2.764840859967087E36
1212000	2.764862673664253E36
1213000	2.7648933477962094E36
1214000	2.764913881728744E36
1215000	2.764945488435367E36
1216000	2.7649655177706633E36
1217000	2.7649970380963615E36
1218000	2.7650178318061187E36
1219000	2.7650488732017606E36
1220000	2.765069941056056E36
1221000	2.765100641361544E36
1222000	2.765121636954156E36
1223000	2.765151904436335E36
1224000	2.765174039477171E36
1225000	2.765201956932419E36
1226000	2.7652266344599875E36
1227000	2.7652516210482496E36
1228000	2.765278577611472E36
1229000	2.765302586811953E36
1230000	2.7653311524732554E36
1231000	2.7653529153616286E36
1232000	2.765383310587812E36
1233000	2.765404116710623E36
1234000	2.765435236691784E36
1235000	2.76545574983621E36
1236000	2.765487468251246E36
1237000	2.7655076226672325E36
1238000	2.7655389893351516E36
1239000	2.765559904453737E36
1240000	2.7655906198854847E36
1241000	2.7656118018580763E36
1242000	2.765641430909079E36
1243000	2.7656634729769813E36
1244000	2.765691651372786E36
1245000	2.7657159326434996E36
1246000	2.7657413258023257E36
1247000	2.765768167602842E36
1248000	2.765791315121049E36
1249000	2.7658200451231386E36
1250000	2.765841713058281E36
1251000	2.7658722823373614E36
1252000	2.76589286312708E36
1253000	2.7659238399669194E36
1254000	2.7659445809339467E36
1255000	2.7659760584133445E36
1256000	2.7659962808739236E36
1257000	2.766028210614068E36
1258000	2.766048413689082E36
1259000	2.766079013486256E36
1260000	2.766100214572349E36
1261000	2.76613031915142E36
1262000	2.766152388242976E36
1263000	2.7661801638508295E36
1264000	2.7662047926113973E36
1265000	2.7662304165742583E36
1266000	2.766256617821248E36
1267000	2.766280483623117E36
1268000	2.7663091033702903E36
1269000	2.766330863235954E36
1270000	2.766360344234887E36
1271000	2.766381938242076E36
1272000	2.766413278601573E36
1273000	2.7664335049132015E36
1274000	2.7664649076906864E36
1275000	2.7664855241221706E36
1276000	2.766517256659395E36
1277000	2.766537088874202E36
1278000	2.7665682659329676E36
1279000	2.7665897343890477E36
1280000	2.7666194486945627E36
1281000	2.766641585659456E36
1282000	2.766669747296087E36
1283000	2.7666944805556456E36
1284000	2.76672027218406E36
1285000	2.76674641436597E36
1286000	2.7667697665124713E36
1287000	2.766798924828006E36
1288000	2.7668212439818884E36
1289000	2.766851255367256E36
1290000	2.7668722495291915E36
1291000	2.7669036637739795E36
1292000	2.7669241142741916E36
1293000	2.76695585271617E36
1294000	2.766976112022015E36
1295000	2.7670074741176716E36
1296000	2.767028112533737E36
1297000	2.767059314066072E36
1298000	2.7670802292326234E36
1299000	2.767110135677379E36
1300000	2.7671331971674935E36
1301000	2.7671610037477846E36
1302000	2.767184935368163E36
1303000	2.7672107549230093E36
1304000	2.767237738844916E36
1305000	2.7672610462313246E36
1306000	2.767289713371274E36
1307000	2.7673118108505816E36
1308000	2.7673423221996256E36
1309000	2.767363344665347E36
1310000	2.7673945662367017E36
1311000	2.7674151901413947E36
1312000	2.767446646183551E36
1313000	2.767467352404562E36
1314000	2.767498463483945E36
1315000	2.7675191902646213E36
1316000	2.767550199626449E36
1317000	2.767571136552089E36
1318000	2.7676010041460626E36
1319000	2.767623690340275E36
1320000	2.7676515822891406E36
1321000	2.767675726102461E36
1322000	2.7677012943662357E36
1323000	2.767727503792406E36
1324000	2.7677512077257833E36
1325000	2.7677806470413133E36
1326000	2.767802473070751E36
1327000	2.767832553981495E36
1328000	2.767853126829906E36
1329000	2.7678839596679244E36
1330000	2.767904529878686E36
1331000	2.767936544247972E36
1332000	2.7679572208282673E36
1333000	2.7679885251485325E36
1334000	2.7680089796145726E36
1335000	2.7680397024439524E36
1336000	2.7680610548537767E36
1337000	2.7680910889385085E36
1338000	2.768113651097268E36
1339000	2.7681413008571415E36
1340000	2.7681653739623916E36
1341000	2.768190945803438E36
1342000	2.768217406435909E36
1343000	2.768241311476771E36
1344000	2.7682703539427746E36
1345000	2.768292313811958E36
1346000	2.7683226456467485E36
1347000	2.768343618172862E36
1348000	2.768374568855014E36
1349000	2.768394746572026E36
1350000	2.7684263141143183E36
1351000	2.768446778035595E36
1352000	2.768478472053436E36
1353000	2.7684993300831693E36
1354000	2.768530448278724E36
1355000	2.7685514882219533E36
1356000	2.768581046151734E36
1357000	2.768603197099152E36
1358000	2.7686311138406044E36
1359000	2.768655611520768E36
1360000	2.768681450641607E36
1361000	2.7687079270512834E36
1362000	2.7687314900911755E36
1363000	2.768760487765305E36
1364000	2.768782443186419E36
1365000	2.768812770075951E36
1366000	2.768833682924852E36
1367000	2.768864634370099E36
1368000	2.7688853313913786E36
1369000	2.7689172448646385E36
1370000	2.7689378376909466E36
1371000	2.768969313876726E36
1372000	2.768990023407978E36
1373000	2.769021033136872E36
1374000	2.7690423845749616E36
1375000	2.769072422378782E36
1376000	2.769094852085968E36
1377000	2.769122689981419E36
1378000	2.7691469554105396E36
1379000	2.769172993531428E36
1380000	2.769199518566972E36
1381000	2.769223210013347E36
1382000	2.76925205482422E36
1383000	2.7692740345861425E36
1384000	2.769304578952073E36
1385000	2.769325733788214E36
1386000	2.7693569426324754E36
1387000	2.769377328170563E36
1388000	2.769408930391947E36
1389000	2.7694292174041174E36
1390000	2.769460777457834E36
1391000	2.769481749703038E36
1392000	2.769512615942972E36
1393000	2.7695338133449083E36
1394000	2.7695638463347016E36
1395000	2.769586581459751E36
1396000	2.769614929405183E36
1397000	2.7696395905525104E36
1398000	2.7696653910730584E36
1399000	2.769691768099263E36
1400000	2.7697153403851603E36
1401000	2.769744348476186E36
1402000	2.769766407501177E36
1403000	2.769796659361377E36
1404000	2.769817814096357E36
1405000	2.769849172307009E36
1406000	2.7698699432769504E36
1407000	2.769901818520714E36
1408000	2.7699220452733663E36
1409000	2.769953595812481E36
1410000	2.7699744489612375E36
1411000	2.770005770898691E36
1412000	2.7700269730039435E36
1413000	2.7700571152967944E36
1414000	2.770079836489347E36
1415000	2.770108105356265E36
1416000	2.770132251684653E36
1417000	2.770158106680458E36
1418000	2.7701850571613556E36
1419000	2.770209174256796E36
1420000	2.7702378008329375E36
1421000	2.770259682986703E36
1422000	2.7702907216332615E36
1423000	2.770312214100491E36
1424000	2.7703433529041536E36
1425000	2.770363773181098E36
1426000	2.7703960132723035E36
1427000	2.7704163193261805E36
1428000	2.7704478598487293E36
1429000	2.77046910953672E36
1430000	2.770500445700882E36
1431000	2.7705215593573964E36
1432000	2.770551617149609E36
1433000	2.770574658759667E36
1434000	2.770602660011801E36
1435000	2.7706269897446883E36
1436000	2.7706532111132254E36
1437000	2.770679716323674E36
1438000	2.7707035612371146E36
1439000	2.770732900314876E36
1440000	2.770755072630892E36
1441000	2.7707854941594826E36
1442000	2.77080673346229E36
1443000	2.770838021243768E36
1444000	2.7708588419069095E36
1445000	2.7708907898340707E36
1446000	2.7709115259251955E36
1447000	2.7709433190221067E36
1448000	2.770964153019767E36
1449000	2.7709955626970976E36
1450000	2.7710169387774463E36
1451000	2.77104698209876E36
1452000	2.771069569414042E36
1453000	2.771097270083448E36
1454000	2.771121823338392E36
1455000	2.771148217406872E36
1456000	2.771174465941242E36
1457000	2.7711985191563626E36
1458000	2.7712270928222076E36
1459000	2.77124920211807E36
1460000	2.771279969919683E36
1461000	2.771300779355114E36
1462000	2.771332601278963E36
1463000	2.7713527844614E36
1464000	2.771384725665274E36
1465000	2.7714054875949024E36
1466000	2.771436925163234E36
1467000	2.771458429055824E36
1468000	2.771488939563412E36
1469000	2.771510480707098E36
1470000	2.7715400166198694E36
1471000	2.7715626092802335E36
1472000	2.7715907688262963E36
1473000	2.7716147946576615E36
1474000	2.7716413037663825E36
1475000	2.77166745848852E36
1476000	2.771691895258687E36
1477000	2.771720458488262E36
1478000	2.771743151204103E36
1479000	2.7717730641292034E36
1480000	2.771794601221117E36
1481000	2.771825871694305E36
1482000	2.7718468262134996E36
1483000	2.7718785178520173E36
1484000	2.7718988073803937E36
1485000	2.771930183914203E36
1486000	2.7719506226182026E36
1487000	2.7719820056067867E36
1488000	2.772003158705662E36
1489000	2.772033489669235E36
1490000	2.7720561203445835E36
1491000	2.7720845792387837E36
1492000	2.7721091376714337E36
1493000	2.772135585626897E36
1494000	2.772162302661411E36
1495000	2.7721857071252775E36
1496000	2.772214382861137E36
1497000	2.772236281927894E36
1498000	2.772266501056183E36
1499000	2.7722877694901073E36
1500000	2.772318950810248E36
1501000	2.772340063941104E36
1502000	2.7723718507930016E36
1503000	2.7723931187042067E36
1504000	2.7724246432405143E36
1505000	2.77244563653573E36
1506000	2.772476322925724E36
1507000	2.772497905341034E36
1508000	2.7725275484725387E36
1509000	2.772550371912493E36
1510000	2.772578682936685E36
1511000	2.772603019411571E36
1512000	2.772629709019438E36
1513000	2.7726558056617427E36
1514000	2.772680187072269E36
1515000	2.772708428099435E36
1516000	2.772730889492775E36
1517000	2.7727610177209304E36
1518000	2.772781972578596E36
1519000	2.772814025093075E36
1520000	2.772834458880523E36
1521000	2.7728670565019816E36
1522000	2.772887157280822E36
1523000	2.772918741175544E36
1524000	2.772939764973724E36
1525000	2.77297043060617E36
1526000	2.77299257149664E36
1527000	2.7730223149978456E36
1528000	2.773045099729344E36
1529000	2.773073928422063E36
1530000	2.773097483045987E36
1531000	2.773123951352601E36
1532000	2.773150611119696E36
1533000	2.773174110011213E36
1534000	2.773203160233497E36
1535000	2.773225256405127E36
1536000	2.773255917690134E36
1537000	2.7732774955458847E36
1538000	2.7733085034534285E36
1539000	2.7733293420910573E36
1540000	2.773361194345266E36
1541000	2.7733816176644946E36
1542000	2.7734137694891247E36
1543000	2.7734342833482163E36
1544000	2.7734652910417903E36
1545000	2.773486851935161E36
1546000	2.773517159521252E36
1547000	2.77353978614701E36
1548000	2.773568357857599E36
1549000	2.7735922783259646E36
1550000	2.773618009878184E36
1551000	2.7736447731047116E36
1552000	2.773668870178837E36
1553000	2.7736980385300646E36
1554000	2.773720461321688E36
1555000	2.773750697403184E36
1556000	2.7737715286102666E36
1557000	2.773802923079065E36
1558000	2.7738237996365485E36
1559000	2.7738561957342114E36
1560000	2.7738767287249786E36
1561000	2.7739081963418144E36
1562000	2.7739290853930253E36
1563000	2.773960298667107E36
1564000	2.77398174539415E36
1565000	2.774012198534993E36
1566000	2.774035114508179E36
1567000	2.774062879883494E36
1568000	2.774086495108974E36
1569000	2.7741134792486336E36
1570000	2.774140338793192E36
1571000	2.774164275446323E36
1572000	2.774193225339372E36
1573000	2.774215670058045E36
1574000	2.774245439719371E36
1575000	2.77426659474968E36
1576000	2.7742986352823474E36
1577000	2.7743201615789804E36
1578000	2.774351193607344E36
1579000	2.774371108905973E36
1580000	2.774403384466168E36
1581000	2.7744251174411575E36
1582000	2.7744560875832294E36
1583000	2.774477031378891E36
1584000	2.7745073197752405E36
1585000	2.7745299859272E36
1586000	2.7745584216782926E36
1587000	2.774582923219818E36
1588000	2.774609355787898E36
1589000	2.774635806847402E36
1590000	2.7746594574842815E36
1591000	2.7746881026640105E36
1592000	2.774711146619282E36
1593000	2.774741585635704E36
1594000	2.774762813842325E36
1595000	2.7747934729382853E36
1596000	2.7748146688547284E36
1597000	2.774847566286054E36
1598000	2.774868098708337E36
1599000	2.774899718315031E36
1600000	2.7749198973391863E36
1601000	2.774951890199261E36
1602000	2.7749738694443585E36
1603000	2.775003916355275E36
1604000	2.775026358772984E36
1605000	2.7750543591033865E36
1606000	2.775079623228423E36
1607000	2.7751062725738076E36
1608000	2.7751327272682184E36
1609000	2.7751564635624986E36
1610000	2.775185144046216E36
1611000	2.775208299659896E36
1612000	2.7752386054462594E36
1613000	2.7752599729497115E36
1614000	2.775291308399211E36
1615000	2.775312406261586E36
1616000	2.7753447406387457E36
1617000	2.7753654789502764E36
1618000	2.775397151415358E36
1619000	2.775417694510682E36
1620000	2.775449454476769E36
1621000	2.775470703894625E36
1622000	2.7755015352688784E36
1623000	2.7755241802319034E36
1624000	2.7755530534662726E36
1625000	2.775577042929958E36
1626000	2.775603159414813E36
1627000	2.775629784490249E36
1628000	2.775654284471251E36
1629000	2.775683658570073E36
1630000	2.775705851229205E36
1631000	2.775736168323053E36
1632000	2.7757574937029556E36
1633000	2.7757889057576186E36
1634000	2.775809715255282E36
1635000	2.775841903138956E36
1636000	2.77586311734211E36
1637000	2.775894942264698E36
1638000	2.7759157021873025E36
1639000	2.775947180774321E36
1640000	2.775968786344067E36
1641000	2.7759984929098055E36
1642000	2.776021025811821E36
1643000	2.776050299603764E36
1644000	2.7760751727978666E36
1645000	2.776101223404226E36
1646000	2.776128117215044E36
1647000	2.776152144446959E36
1648000	2.776180899059181E36
1649000	2.776202515681018E36
1650000	2.776233162044787E36
1651000	2.776254548155508E36
1652000	2.7762860975453544E36
1653000	2.776306550111011E36
1654000	2.776338906035189E36
1655000	2.776359998410156E36
1656000	2.7763918645184697E36
1657000	2.7764124705990426E36
1658000	2.7764440253550354E36
1659000	2.776465781081686E36
1660000	2.7764955213540545E36
1661000	2.776517664969551E36
1662000	2.7765464520136167E36
1663000	2.776571230674892E36
1664000	2.7765967955922386E36
1665000	2.7766236068601493E36
1666000	2.776648464964582E36
1667000	2.776677424760566E36
1668000	2.776698899404039E36
1669000	2.7767299228688623E36
1670000	2.776751969202846E36
1671000	2.776782959304838E36
1672000	2.77680338992726E36
1673000	2.7768357938627896E36
1674000	2.776856679060937E36
1675000	2.7768877351304217E36
1676000	2.77690879954822E36
1677000	2.776940891938235E36
1678000	2.7769620037665744E36
1679000	2.7769916096696745E36
1680000	2.777014833322455E36
1681000	2.777043856744153E36
1682000	2.777067513550923E36
1683000	2.7770939405470654E36
1684000	2.777121205200693E36
1685000	2.7771450112749777E36
1686000	2.7771731015221465E36
1687000	2.7771964045505954E36
1688000	2.7772270077637414E36
1689000	2.777247637464649E36
1690000	2.777279007346663E36
1691000	2.777300638681107E36
1692000	2.777332063037329E36
1693000	2.777352350893023E36
1694000	2.777385150055111E36
1695000	2.777405792084669E36
1696000	2.777436640204285E36
1697000	2.777458350108856E36
1698000	2.777489196503368E36
1699000	2.777511236514284E36
1700000	2.7775395711528725E36
1701000	2.777564756761501E36
1702000	2.777590669910345E36
1703000	2.777617012954816E36
1704000	2.7776420396728023E36
1705000	2.777670608877386E36
1706000	2.777692544799148E36
1707000	2.7777232952229337E36
1708000	2.7777450253211986E36
1709000	2.7777762443963565E36
1710000	2.7777971574626544E36
1711000	2.777829730116774E36
1712000	2.777850034912923E36
1713000	2.7778817692320376E36
1714000	2.777903656186646E36
1715000	2.7779347440506216E36
1716000	2.7779558979342404E36
1717000	2.777987149384628E36
1718000	2.778009265631163E36
1719000	2.778038055067322E36
1720000	2.7780631545786207E36
1721000	2.778089378960847E36
1722000	2.778115373724066E36
1723000	2.7781396760454014E36
1724000	2.77816841655503E36
1725000	2.77819053281734E36
1726000	2.778220910615144E36
1727000	2.778242505735124E36
1728000	2.778273564053375E36
1729000	2.778294295007531E36
1730000	2.7783265920003624E36
1731000	2.7783471485365213E36
1732000	2.778378756834412E36
1733000	2.778399826266541E36
1734000	2.778431299880393E36
1735000	2.7784529602980225E36
1736000	2.778483922701617E36
1737000	2.778506719228277E36
1738000	2.778535586302446E36
1739000	2.778559721729811E36
1740000	2.778586097810011E36
1741000	2.7786126058322674E36
1742000	2.7786366270437976E36
1743000	2.778665337671253E36
1744000	2.778687794400627E36
1745000	2.7787180462568595E36
1746000	2.7787396943593247E36
1747000	2.7787714939191385E36
1748000	2.7787920121998664E36
1749000	2.7788240195424796E36
1750000	2.778845401662988E36
1751000	2.778877130315558E36
1752000	2.778898238063824E36
1753000	2.778929933045422E36
1754000	2.778950963056227E36
1755000	2.778981500986844E36
1756000	2.779004076903673E36
1757000	2.77903275186712E36
1758000	2.7790573128826195E36
1759000	2.779083475514909E36
1760000	2.7791098558090296E36
1761000	2.7791346761213706E36
1762000	2.779162971889064E36
1763000	2.779185986241343E36
1764000	2.7792170712058526E36
1765000	2.779237679116154E36
1766000	2.7792696872954994E36
1767000	2.77929127036665E36
1768000	2.779322531760299E36
1769000	2.7793439296027565E36
1770000	2.779376230457829E36
1771000	2.779396136382433E36
1772000	2.779428233601467E36
1773000	2.7794500765858886E36
1774000	2.779480384926009E36
1775000	2.7795036796470035E36
1776000	2.779532102377837E36
1777000	2.779556505128306E36
1778000	2.7795836654008766E36
1779000	2.7796087097157273E36
1780000	2.7796337768381354E36
1781000	2.779663384235492E36
1782000	2.7796849663664826E36
1783000	2.779716478440636E36
1784000	2.7797384923238435E36
1785000	2.779769502131827E36
1786000	2.7797905591334635E36
1787000	2.779821693718576E36
1788000	2.779842733823755E36
1789000	2.779876089239711E36
1790000	2.7798963781031163E36
1791000	2.77992898615444E36
1792000	2.779950639156905E36
1793000	2.7799794838795064E36
1794000	2.780002712210526E36
1795000	2.78003161339268E36
1796000	2.780056048634452E36
1797000	2.780084217895856E36
1798000	2.7801100458820294E36
1799000	2.7801343107886326E36
1800000	2.780162952386182E36
1801000	2.7801846018214214E36
1802000	2.780216568847304E36
1803000	2.780237890276953E36
1804000	2.7802697190370335E36
1805000	2.7802910670530246E36
1806000	2.78032149663378E36
1807000	2.7803426831577225E36
1808000	2.780375376504407E36
1809000	2.7803960334069554E36
1810000	2.7804293391317473E36
1811000	2.780449548592603E36
1812000	2.7804797531644E36
1813000	2.780502370703819E36
1814000	2.780531020546275E36
1815000	2.780557164362905E36
1816000	2.780583136399637E36
1817000	2.780609001108915E36
1818000	2.780633807729835E36
1819000	2.780661705366332E36
1820000	2.780685768341688E36
1821000	2.7807161944990316E36
1822000	2.7807368331667885E36
1823000	2.7807689408191025E36
1824000	2.7807888587520734E36
1825000	2.7808222990161007E36
1826000	2.780843434595111E36
1827000	2.7808745369811656E36
1828000	2.7808962344178097E36
1829000	2.7809267456394956E36
1830000	2.780949096836603E36
1831000	2.78098005157882E36
1832000	2.781001774955093E36
1833000	2.781031386461243E36
1834000	2.781054884665039E36
1835000	2.7810827195136534E36
1836000	2.781109262692896E36
1837000	2.781132798883722E36
1838000	2.781162111572676E36
1839000	2.781184166851951E36
1840000	2.7812158947471654E36
1841000	2.7812370356783766E36
1842000	2.7812680198619377E36
1843000	2.7812896238712036E36
1844000	2.7813213255922506E36
1845000	2.781343315623614E36
1846000	2.78137472838896E36
1847000	2.781395095587973E36
1848000	2.7814272387796405E36
1849000	2.781449222796358E36
1850000	2.781480265000939E36
1851000	2.7815024550144907E36
1852000	2.781531240090454E36
1853000	2.7815560165097284E36
1854000	2.7815826996772967E36
1855000	2.781609639704008E36
1856000	2.781634021332979E36
1857000	2.781662932203839E36
1858000	2.781685655995449E36
1859000	2.7817163782181333E36
1860000	2.781738494580628E36
1861000	2.781770125724227E36
1862000	2.7817910635914315E36
1863000	2.7818232068553656E36
1864000	2.7818441998559114E36
1865000	2.781876518771481E36
1866000	2.781897312430764E36
1867000	2.781929202772529E36
1868000	2.7819509054652976E36
1869000	2.781981936149133E36
1870000	2.7820041639788374E36
1871000	2.782033612606106E36
1872000	2.782058040026935E36
1873000	2.782085390896072E36
1874000	2.7821107376692926E36
1875000	2.7821359147722283E36
1876000	2.7821651705664773E36
1877000	2.7821887440834724E36
1878000	2.7822184559581593E36
1879000	2.782240169289646E36
1880000	2.782272715381799E36
1881000	2.782293691517133E36
1882000	2.7823251565915573E36
1883000	2.7823463480124804E36
1884000	2.782379285936627E36
1885000	2.782400279514541E36
1886000	2.782431111076789E36
1887000	2.7824540918266606E36
1888000	2.78248489225168E36
1889000	2.782506675923347E36
1890000	2.782535281766731E36
1891000	2.7825608155511055E36
1892000	2.7825880377348314E36
1893000	2.7826130937307437E36
1894000	2.782639195501126E36
1895000	2.782668017579262E36
1896000	2.7826906711203364E36
1897000	2.7827201289767874E36
1898000	2.782743618115337E36
1899000	2.7827749935265374E36
1900000	2.7827948999454886E36
1901000	2.782828144674378E36
1902000	2.7828495954392686E36
1903000	2.7828817389464376E36
1904000	2.7829015132600134E36
1905000	2.7829353093202904E36
1906000	2.782955618329286E36
1907000	2.782986070172795E36
1908000	2.7830094664677067E36
1909000	2.783039606181134E36
1910000	2.7830630603570065E36
1911000	2.78308944595026E36
1912000	2.7831184872578806E36
1913000	2.783141034443057E36
1914000	2.7831704058602644E36
1915000	2.7831934658286503E36
1916000	2.783224860131821E36
1917000	2.7832447715262054E36
1918000	2.7832779864509414E36
1919000	2.7832997517396244E36
1920000	2.783330703647183E36
1921000	2.783352637577591E36
1922000	2.7833850656091625E36
1923000	2.783406304949329E36
1924000	2.783436440773192E36
1925000	2.783461183174948E36
1926000	2.7834896986645274E36
1927000	2.7835125593006423E36
1928000	2.78354289038144E36
1929000	2.783567197285365E36
1930000	2.783593150489012E36
1931000	2.7836213592406886E36
1932000	2.7836458441794035E36
1933000	2.783673163957488E36
1934000	2.7836980122636896E36
1935000	2.783727340229157E36
1936000	2.7837498340751165E36
1937000	2.7837808539335614E36
1938000	2.783803569835487E36
1939000	2.783833795181339E36
1940000	2.7838569540281226E36
1941000	2.783888243154199E36
1942000	2.7839093927841686E36
1943000	2.783941654560766E36
1944000	2.783963252130715E36
1945000	2.783993593521026E36
1946000	2.784016963564081E36
1947000	2.7840463798043296E36
1948000	2.784069390043085E36
1949000	2.784098099648715E36
1950000	2.784123109792483E36
1951000	2.7841486095011114E36
1952000	2.7841769423084216E36
1953000	2.784200810777513E36
1954000	2.7842296584156554E36
1955000	2.784253436527735E36
1956000	2.7842836888945976E36
1957000	2.784305864439693E36
1958000	2.784337447593494E36
1959000	2.784358730710212E36
1960000	2.784390130538716E36
1961000	2.7844118621450673E36
1962000	2.784443160636727E36
1963000	2.784464813219408E36
1964000	2.7844959455078667E36
1965000	2.784518159969108E36
1966000	2.784547803852798E36
1967000	2.784571654687741E36
1968000	2.784599349136714E36
1969000	2.7846248058867154E36
1970000	2.7846502737930577E36
1971000	2.784678264004477E36
1972000	2.784702005869348E36
1973000	2.7847320018929626E36
1974000	2.784755089054147E36
1975000	2.784785598811488E36
1976000	2.7848076792701317E36
1977000	2.784838975785735E36
1978000	2.7848607815825226E36
1979000	2.7848925718968077E36
1980000	2.7849136801728145E36
1981000	2.784945130222558E36
1982000	2.7849678710730006E36
1983000	2.7849973535779025E36
1984000	2.7850212348374386E36
1985000	2.785049996859788E36
1986000	2.785074295096819E36
1987000	2.7851010929123544E36
1988000	2.78512726274456E36
1989000	2.7851522502755266E36
1990000	2.7851821316414694E36
1991000	2.785203599677064E36
1992000	2.785235279827757E36
1993000	2.78525624425471E36
1994000	2.785288268163169E36
1995000	2.785310111062315E36
1996000	2.785341174270291E36
