2003000	-9.665287144718485E28
2004000	2.1567717495338847E29
2005000	1.1146216278368111E29
2006000	5.136388829062649E29
2007000	-4.158809744554616E28
2008000	3.325643329540743E29
2009000	3.2421782180546195E29
2010000	4.4426268644692265E29
2011000	1.3583822657574416E29
2012000	2.9577789373437865E29
2013000	4.60960719654601E29
2014000	4.402517767564994E28
2015000	2.2738155227529396E29
2016000	2.3477242383352922E29
2017000	6.323016155450155E29
2018000	9.962721608680797E28
2019000	5.8784550650632565E29
2020000	4.938411791341052E29
2021000	8.098060529312752E29
2022000	2.947992196946767E29
2023000	9.23078830238537E29
2024000	6.340530223657995E29
2025000	8.954083063073547E29
2026000	5.1878940189775366E29
2027000	1.203796278112927E30
2028000	8.722839505402709E29
2029000	8.740012536109073E29
2030000	7.680822820073567E29
2031000	9.495368956879341E29
2032000	9.28851802326991E29
2033000	5.552367296774149E29
2034000	1.0568724909793703E30
2035000	8.146142835844652E29
2036000	1.0611995846885122E30
2037000	6.410922074123523E29
2038000	1.3660661976028294E30
2039000	9.004660783531614E29
2040000	1.1079558161059306E30
2041000	7.64267364766859E29
2042000	1.4231430688455195E30
2043000	9.354507950071091E29
2044000	1.2051891213651575E30
2045000	1.0623939055198674E30
2046000	1.409873084810146E30
2047000	9.198342405768731E29
2048000	1.0080050534252288E30
2049000	1.1676191532598366E30
2050000	9.486162505302956E29
2051000	8.691324613007991E29
2052000	7.030864550773547E29
2053000	1.2161182551565385E30
2054000	7.242622033488856E29
2055000	9.757142143469958E29
2056000	7.615617370578911E29
2057000	1.1508026790793776E30
2058000	5.684623662274023E29
2059000	9.405183974704066E29
2060000	8.339956516108985E29
2061000	1.1437736697364713E30
2062000	5.653802617963261E29
2063000	1.0389013874947382E30
2064000	8.519894400159487E29
2065000	9.771747150914003E29
2066000	5.283295513481905E29
2067000	8.179911781276727E29
2068000	7.165718593414708E29
2069000	4.205678401424679E29
2070000	5.739473184908414E29
2071000	5.649342332490014E29
2072000	7.252589542754426E29
2073000	1.2669761212993378E29
2074000	6.386904915828862E29
2075000	3.6815885008322714E29
2076000	5.974207346542279E29
2077000	7.3843611783641215E28
2078000	7.271225140535679E29
2079000	3.0673309871498737E29
2080000	5.649532418440061E29
2081000	1.8420256452923693E29
2082000	7.923799884947067E29
2083000	2.6051218646103227E29
2084000	2.931687325725679E29
2085000	1.960181398943299E29
2086000	4.263127252183952E29
2087000	2.0958248928710574E29
2088000	-6.668980217429578E28
2089000	3.7090384222171116E29
2090000	9.938339281591932E27
2091000	1.3742864390173698E29
2092000	-2.3168161556451627E29
2093000	3.978437129038007E29
2094000	-1.701526633331538E29
2095000	5.094613658020363E28
2096000	-1.103814607248447E29
2097000	4.592758409425318E29
2098000	-1.0679353015366517E29
2099000	2.0298633434341546E29
2100000	5.788135334218676E28
2101000	3.4621832832106655E29
2102000	-1.5563957649444397E29
2103000	1.5904911273575732E29
2104000	1.7400784907809465E29
2105000	6.770057974679197E28
2106000	-8.211317927532586E28
2107000	-2.756921116610254E28
2108000	2.926191103940457E29
2109000	-2.301480163500928E29
2110000	3.8133250134723156E28
2111000	-7.350135399315061E28
2112000	2.6387594574186765E29
2113000	-2.2030156823283196E29
2114000	3.481308278646217E29
2115000	1.8232072328986487E29
2116000	4.5624616330181126E29
2117000	-3.3714523552560684E28
2118000	6.3411630366309E29
2119000	3.180508026925304E29
2120000	5.327478467192635E29
2121000	1.8457520834996807E29
2122000	7.074392377960806E29
2123000	4.744202715447676E29
2124000	4.081415586039293E29
2125000	5.5521657207161534E29
2126000	5.3331096571634166E29
2127000	6.062209840561701E29
2128000	1.5763796260266676E29
2129000	7.976384594189348E29
2130000	5.180003994942269E29
2131000	7.905359413873147E29
2132000	3.949253836841253E29
2133000	1.1384948334592118E30
2134000	6.803243940648548E29
2135000	9.831347396735189E29
2136000	7.221091626898279E29
2137000	1.2805269273877626E30
2138000	7.430248253729362E29
2139000	9.936890427826588E29
2140000	9.989440857853292E29
2141000	1.2553065386319325E30
2142000	8.951584855203524E29
2143000	8.320188188260253E29
2144000	1.155061263794639E30
2145000	7.923763179615709E29
2146000	8.792489658774828E29
2147000	7.116862947720355E29
2148000	1.2290671948619583E30
2149000	6.491137143053541E29
2150000	9.975300542339208E29
2151000	9.348392996819521E29
2152000	1.321366181249885E30
2153000	6.892250229004136E29
2154000	1.0928231147552336E30
2155000	9.45902731230426E29
2156000	1.2053554989694252E30
2157000	7.044074131757108E29
2158000	1.2364578733196766E30
2159000	9.875620502266751E29
2160000	9.564401767824941E29
2161000	7.211808361234896E29
2162000	9.163205801760027E29
2163000	9.157227150393613E29
2164000	4.3429879897819095E29
2165000	7.394120796144394E29
2166000	6.217098977534211E29
2167000	8.747837468225332E29
2168000	3.685864398554716E29
2169000	9.757964839478725E29
2170000	5.700611465323949E29
2171000	7.803618485843901E29
2172000	3.1531450387733904E29
2173000	9.93551057853467E29
2174000	5.212689472705849E29
2175000	7.27594126131994E29
2176000	4.238463089098301E29
2177000	9.205665749515404E29
2178000	4.853949771688325E29
2179000	4.54290604667263E29
2180000	5.13340220859446E29
2181000	3.8618295733547605E29
2182000	3.1799880685500985E29
2183000	1.6361704090052607E28
2184000	6.124882266170504E29
2185000	1.4782584394991407E29
2186000	3.273331027795417E29
2187000	4.8409959776853085E28
2188000	5.901186119312578E29
2189000	1.0443364685428522E28
2190000	2.9809785270866638E29
2191000	1.5917876364733754E29
2192000	5.1253527858747165E29
2193000	-3.9066492315635247E28
2194000	4.10146105186803E29
2195000	2.8232751256924132E29
2196000	3.989479951773321E29
2197000	-7.386875207637602E28
2198000	1.888762975733088E29
2199000	2.035818310287983E29
2200000	-9.491714841714715E28
2201000	3.4599496064468123E27
2202000	6.989099959676857E27
2203000	2.416800392857572E29
2204000	-3.1715217888903216E29
2205000	1.8605604651903332E29
2206000	2.8729877130380363E27
2207000	2.0691465386544348E29
2208000	-3.3836158033054E29
2209000	3.608880381626714E29
2210000	5.2369728931491445E28
2211000	3.068813143929099E29
2212000	-7.2269859873433884E28
2213000	5.809321872839366E29
2214000	9.019754662159881E28
2215000	2.0820012046509525E29
2216000	1.4624142978473865E29
2217000	3.773012768478558E29
2218000	1.814861270282418E29
2219000	-3.2604112495884724E28
2220000	4.619273110400412E29
2221000	1.821653809706239E29
2222000	3.663412180861594E29
2223000	2.191601304904938E28
2224000	6.716376199935495E29
2225000	1.5991175007751427E29
2226000	4.6623158693842065E29
2227000	3.586610607766505E29
2228000	9.236249468716025E29
2229000	3.794214845898586E29
2230000	7.49374817445187E29
2231000	7.080440258113055E29
2232000	1.0239518466329607E30
2233000	5.173978789527836E29
2234000	8.711083779465745E29
2235000	8.957685988523369E29
2236000	8.013588094997256E29
2237000	7.305772491712934E29
2238000	8.514182948405241E29
2239000	1.0986957616116806E30
2240000	5.768797545260058E29
2241000	9.054866855223218E29
2242000	8.183434474457875E29
2243000	1.1327219658900097E30
2244000	6.115746175641104E29
2245000	1.1890028151158637E30
2246000	9.775156453066134E29
2247000	1.266530424387578E30
2248000	7.841049961845248E29
2249000	1.4615602035986385E30
2250000	1.0456443365364657E30
2251000	1.1903788016226791E30
2252000	8.743669180322312E29
2253000	1.382502589571264E30
2254000	1.0854047847388293E30
2255000	9.224086196648631E29
2256000	1.1188664812385059E30
2257000	9.994236569697403E29
2258000	1.0329330702895017E30
2259000	5.8657190127379374E29
2260000	1.2159145206081252E30
2261000	7.510331437662625E29
2262000	9.600981093901259E29
2263000	6.653894271639132E29
2264000	1.3258576262253515E30
2265000	7.77447518249895E29
2266000	1.0216837766157583E30
2267000	8.223678436614834E29
2268000	1.2275669321975965E30
2269000	6.587658433137379E29
2270000	9.633447590734875E29
2271000	9.090811388622057E29
2272000	9.784983150217621E29
2273000	6.395632388103067E29
2274000	7.066187099069319E29
2275000	9.079224270353146E29
2276000	4.666685844394622E29
2277000	5.50635270386328E29
2278000	4.0803158077596884E29
2279000	7.706929303456746E29
2280000	2.3977100883689256E29
2281000	6.565480304177467E29
2282000	5.0235284490474666E29
2283000	7.697870023324995E29
2284000	1.9000926191443717E29
2285000	7.459392864210598E29
2286000	4.516879531031815E29
2287000	6.488725738182431E29
2288000	1.5724135184969785E29
2289000	7.518681088889801E29
2290000	4.068441609453586E29
2291000	3.940956261510467E29
2292000	2.8869563686857933E29
2293000	3.8437314930354625E29
2294000	2.6143671694569462E29
2295000	-1.6606588550476938E29
2296000	3.513065941629926E29
2297000	4.6823014792177726E28
2298000	2.5449672240320942E29
2299000	-1.739706848655312E29
2300000	4.892553916064875E29
2301000	-3.753026237414593E26
2302000	2.6118861753506224E29
2303000	-4.480447797723765E28
2304000	4.8103615089091965E29
2305000	-8.592285775118708E28
2306000	2.2493347280510134E29
2307000	1.4532602733933978E29
2308000	4.5694347708625686E29
2309000	-1.1239343979605354E28
2310000	8.4076337931539E28
2311000	2.0074540756641946E29
2312000	-1.5762873377039366E28
2313000	-2.752318439981632E28
2314000	-1.4101038167957003E29
2315000	2.932082990677186E29
2316000	-2.1736798492086666E29
2317000	1.2786436441295128E29
2318000	6.274737288529973E28
2319000	4.323307634086731E29
2320000	-1.595354949376958E29
2321000	3.0343742448496016E29
2322000	1.6466250835001613E29
2323000	4.709497885523068E29
2324000	2.8101703107782096E28
2325000	6.678567990138213E29
2326000	3.576139037898707E29
2327000	4.856262965356117E29
2328000	2.215102396718458E29
2329000	6.2222683680245026E29
2330000	4.603124562791563E29
2331000	1.8168584188354745E29
2332000	4.92928467109436E29
2333000	4.289701473792409E29
2334000	6.697982006577367E29
2335000	2.4798207211081256E29
2336000	8.977112870828645E29
2337000	4.962519768121876E29
2338000	7.564443300458016E29
2339000	3.944081713281359E29
2340000	1.138290166612353E30
2341000	6.694355195176514E29
2342000	9.471334744569784E29
2343000	7.453601007526153E29
2344000	1.2953135100813278E30
2345000	8.002051290222806E29
2346000	9.86712863217679E29
2347000	1.0075576121155624E30
2348000	9.951398437494139E29
2349000	8.16974301102355E29
2350000	7.665479680184938E29
2351000	1.2133492880061428E30
2352000	7.789139956655923E29
2353000	9.696119276260305E29
2354000	7.673500102409389E29
2355000	1.2232560493026791E30
2356000	6.863348106507772E29
2357000	1.0534951151975035E30
2358000	9.091234856875167E29
2359000	1.2334524957962853E30
2360000	7.230552817680146E29
2361000	1.2503216645400368E30
2362000	1.0464956666512947E30
2363000	1.2233683796808048E30
2364000	6.995557709511419E29
2365000	1.148186065801896E30
2366000	9.684945297912497E29
2367000	8.341197502738734E29
2368000	8.200662977844082E29
2369000	8.757433968088589E29
2370000	9.367079793907885E29
2371000	4.360866742372455E29
2372000	9.377897946737363E29
2373000	6.479512263930576E29
2374000	8.41943052029998E29
2375000	3.01229822710364E29
2376000	9.932505633070918E29
2377000	6.030510249035141E29
2378000	8.470410067659944E29
2379000	4.782782203537163E29
2380000	1.0762612540103548E30
2381000	4.939237390867336E29
2382000	6.594121602256415E29
2383000	5.643116427975798E29
2384000	8.442253431218222E29
2385000	4.143018332182926E29
2386000	3.3129793501202595E29
2387000	6.623293816076548E29
2388000	3.5630898812385925E29
2389000	3.718876523883655E29
2390000	1.041440895300453E29
2391000	5.874817071246146E29
2392000	-1.4813869597014422E28
2393000	2.8962219070281215E29
2394000	2.0110956009259906E29
2395000	5.952476115782995E29
2396000	2.896309341274617E27
2397000	4.034472471469321E29
2398000	2.3660473283494525E29
2399000	5.0983520202030434E29
2400000	-5.118338469363465E28
2401000	4.4040486348166206E29
2402000	1.9393625895248906E29
2403000	1.997470890355511E29
2404000	7.101851587650222E27
2405000	2.5378638293005152E29
2406000	2.0668028650624748E29
2407000	-2.5205680960176614E29
2408000	4.153080665460667E28
2409000	-1.1016396678692035E29
2410000	1.3234647264269196E29
2411000	-3.910013759409505E29
2412000	2.934494330615757E29
2413000	-7.409919374707221E28
2414000	1.5324042882068778E29
2415000	-2.143801938960859E29
2416000	4.92278953044743E29
2417000	-5.877881894841161E28
2418000	1.3251603625791563E29
2419000	-4.741013185959765E28
2420000	4.675089242424266E29
2421000	2.225106517236991E28
2422000	1.044529244766055E29
2423000	2.7483453182619765E29
2424000	1.2588021627656783E29
2425000	4.17531664008958E28
2426000	-1.281531236203621E29
2427000	4.1519199372939685E29
2428000	-9.22410792543741E28
2429000	1.9499002164453465E29
2430000	8.661728823574698E28
2431000	6.24568015066446E29
2432000	1.1980333190278367E29
2433000	4.9487666195132395E29
2434000	3.75450955523189E29
2435000	7.175337186205473E29
2436000	1.9838616344672167E29
2437000	7.90616084484428E29
2438000	6.42770535390453E29
2439000	8.19304310379323E29
2440000	4.4898589967223876E29
2441000	8.630244117800917E29
2442000	8.002928363174818E29
2443000	5.410444724116643E29
2444000	6.588614831516126E29
2445000	6.659382099786866E29
2446000	8.675343103249273E29
2447000	4.193054568760127E29
2448000	1.0846574569612594E30
2449000	8.272984461779357E29
2450000	1.0314423595705822E30
2451000	5.7767937472784744E29
2452000	1.302917946974402E30
2453000	8.587163562176385E29
2454000	1.1175263510700991E30
2455000	8.336277849803736E29
2456000	1.4515811834909799E30
2457000	9.319191416520692E29
2458000	1.1202655461347905E30
2459000	1.1200402574513709E30
2460000	1.1988294992808435E30
2461000	9.118677914964407E29
2462000	7.336098983242298E29
2463000	1.1817931952881516E30
2464000	8.245364804154662E29
2465000	1.0144482978839493E30
2466000	7.467070167771905E29
2467000	1.2819387921477186E30
2468000	7.149978267456057E29
2469000	1.0048144276104237E30
2470000	8.786493352398595E29
2471000	1.2348626985783872E30
2472000	6.45052898350792E29
2473000	1.0751683508691597E30
2474000	9.640196361200097E29
2475000	1.2298056058892713E30
2476000	6.931617759417908E29
2477000	1.0695553039721508E30
2478000	8.877265044337181E29
2479000	7.440587741589178E29
2480000	6.241284159841942E29
2481000	7.585697345676513E29
2482000	8.825942595985655E29
2483000	3.3647171294971496E29
2484000	7.410315534769339E29
2485000	6.0036032854260174E29
2486000	8.067805097224104E29
2487000	2.12474837226984E29
2488000	8.167114588693915E29
2489000	4.5353497223929815E29
2490000	6.815676616714026E29
2491000	2.8388749199274927E29
2492000	9.834194693003672E29
2493000	4.49011785656156E29
2494000	5.7720891206604455E29
2495000	3.616487741037452E29
2496000	7.222495282082359E29
2497000	3.283686006124101E29
2498000	2.18743481371479E29
2499000	4.542737039817036E29
2500000	2.448688864286052E29
2501000	2.976667416743392E29
2502000	-1.4917791100641095E28
2503000	5.568156425438922E29
2504000	-3.043352156762179E28
2505000	1.7131414848044247E29
2506000	-2.552641802640367E28
2507000	4.9425220579620676E29
2508000	-6.008276818950105E28
2509000	3.0080516335098963E29
2510000	1.6516029536215866E29
2511000	4.627721105278528E29
2512000	-7.374306444776004E28
2513000	3.599055373090179E29
2514000	1.922420024691351E29
2515000	2.0466411105901628E29
2516000	-9.392893290975356E28
2517000	1.6740246699923173E29
2518000	2.5938970108802286E29
2519000	-1.280842825850883E29
2520000	7.824697119497262E28
2521000	-4.297826949855424E28
2522000	2.0870164316427363E29
2523000	-3.091756948536106E29
2524000	2.4943972936340502E29
2525000	3.6839430591100396E28
2526000	3.05623658510452E29
2527000	-1.5832252463254954E29
2528000	5.7484159675794475E29
2529000	1.9759204111248376E29
2530000	4.190158681923079E29
2531000	6.6808277826955216E28
2532000	6.551912822785802E29
2533000	2.3200722893161614E29
2534000	3.467131143430962E29
2535000	4.453934073319303E29
2536000	5.022066268985269E29
2537000	4.1473208064984926E29
2538000	1.2959843907883205E29
2539000	7.025071621595402E29
2540000	2.9826637076243595E29
2541000	5.3641583767235594E29
2542000	2.6641120105656474E29
2543000	9.190731724099386E29
2544000	4.466332973396382E29
2545000	8.193235799957563E29
2546000	6.96259845218206E29
2547000	1.1453239928797524E30
2548000	5.888953908073232E29
2549000	9.655150955473627E29
2550000	9.199463864137711E29
2551000	1.1785018061260923E30
2552000	7.566388901798367E29
2553000	1.0567102855121032E30
2554000	1.1209177986555347E30
2555000	8.847699106163018E29
2556000	8.910097485097187E29
2557000	8.890707996555758E29
2558000	1.1394806721036315E30
2559000	5.889455544035419E29
2560000	1.0434012448495852E30
2561000	9.640444865775016E29
2562000	1.2567329516010696E30
2563000	7.209471857154488E29
2564000	1.3199931039421839E30
2565000	1.0108179870619586E30
2566000	1.2304268085552427E30
2567000	7.708700038886651E29
2568000	1.4401800669154038E30
2569000	9.917362768006958E29
2570000	1.1259098877117595E30
2571000	9.442025532684373E29
2572000	1.2686744659870068E30
2573000	9.899766194522639E29
2574000	6.938766392575718E29
2575000	1.0068976663802023E30
2576000	7.518467066075709E29
2577000	8.862563837860662E29
2578000	4.919855503122335E29
2579000	1.1607614024189994E30
2580000	6.637377299016815E29
2581000	8.828322547313445E29
2582000	5.999126920294896E29
2583000	1.1680136160370321E30
2584000	5.6018607183534325E29
2585000	7.982714271969155E29
2586000	6.799199264377565E29
2587000	1.0675152691371998E30
2588000	5.273663096332197E29
2589000	7.955941476325833E29
2590000	7.664075225150035E29
2591000	6.630646082104318E29
2592000	3.92970701380601E29
2593000	4.083302463276691E29
2594000	6.766240703597262E29
2595000	1.6703425198349827E29
2596000	4.0347477599787654E29
2597000	3.207441951557696E29
2598000	6.530835666716641E29
2599000	7.356198836713392E28
2600000	4.999822705365844E29
2601000	2.7181867865510126E29
2602000	5.0553516293321024E29
2603000	-3.068862638757058E28
2604000	6.114236134763537E29
2605000	2.8685063842570198E29
2606000	4.665284697598801E29
2607000	2.643011088449292E28
2608000	5.3396533208638274E29
2609000	2.0552192077716867E29
2610000	4.9232431362531375E28
2611000	8.224114943026655E28
2612000	8.030856023871703E28
2613000	1.2605190318582136E29
2614000	-2.9770206966110406E29
2615000	3.1798956806149495E29
2616000	-6.452998558341793E28
2617000	1.1579003752796708E29
2618000	-3.246253521454788E29
2619000	3.522709305815437E29
2620000	-1.4600382502195771E29
2621000	1.142206074316418E29
2622000	-9.368773479501403E28
2623000	4.4146803272191315E29
2624000	-1.0308758502464107E29
2625000	1.9938889938249986E29
2626000	1.3371597851316636E29
2627000	2.9221350622615156E29
2628000	-1.049389141318301E29
2629000	-3.782135070435698E28
2630000	2.4411686498768624E29
2631000	-2.959708764135411E28
2632000	9.014419623966091E28
2633000	-3.719422224321281E28
2634000	3.907233741737072E29
2635000	-1.3315552112300362E29
2636000	2.2540699043219027E29
2637000	1.3783066183811574E29
2638000	5.023365117886089E29
2639000	-2.255255635943389E28
2640000	5.394133400593413E29
2641000	4.164855663817969E29
2642000	7.244102271806698E29
2643000	2.3259982523542828E29
2644000	8.251827060897736E29
2645000	5.2895869249668706E29
2646000	5.8862671490222685E29
2647000	4.6474329089830035E29
2648000	7.83198796413916E29
2649000	7.26447572185187E29
2650000	3.766956640049164E29
2651000	8.223423210784244E29
2652000	6.338927709252387E29
2653000	8.649751386958582E29
2654000	3.803488243660694E29
2655000	1.0602195863201598E30
2656000	6.629866921887305E29
2657000	9.66517997393157E29
2658000	6.7853724320944E29
2659000	1.375037720485597E30
2660000	8.416812224126037E29
2661000	1.0562370960156979E30
2662000	9.076902673824494E29
2663000	1.3525782249985359E30
2664000	8.70847619494715E29
2665000	9.759441058988902E29
2666000	1.1263894729894831E30
2667000	1.0154439973092006E30
2668000	9.282285805910938E29
2669000	7.99350980687679E29
2670000	1.2317153827671881E30
2671000	6.588555469155827E29
2672000	8.723693074989162E29
2673000	7.751249790926202E29
2674000	1.2003985823939128E30
2675000	6.604389157037715E29
2676000	1.0733052129311779E30
2677000	9.164052511740229E29
2678000	1.1909123061061409E30
2679000	6.427505191973935E29
2680000	1.1932061361159984E30
2681000	9.052497437355228E29
2682000	9.925101312544981E29
2683000	6.207310855476061E29
2684000	1.0787164840288462E30
2685000	8.902957768357592E29
2686000	6.1646919296219734E29
2687000	7.552829503032086E29
2688000	5.992458350369948E29
2689000	7.145903048541977E29
2690000	2.406234107075523E29
2691000	8.533772550177861E29
2692000	4.5634466249569794E29
2693000	6.917649093439974E29
2694000	2.929002364125458E29
2695000	9.650157190530703E29
2696000	4.366475754560706E29
2697000	6.687721948183924E29
2698000	3.638763732557219E29
2699000	8.277142475952733E29
2700000	3.1644883172800238E29
2701000	5.415773707351158E29
2702000	5.334820648754355E29
2703000	5.8059603193464E29
2704000	2.6230820352262512E29
2705000	1.4611890042317553E29
2706000	5.0351514418063826E29
2707000	3.8948748445313214E28
2708000	1.8216204126139633E29
2709000	2.1879265991156416E28
2710000	4.522003178024022E29
2711000	-7.806595252061406E28
2712000	3.0470932055286666E29
2713000	1.802914025452328E29
2714000	4.408383890472145E29
2715000	-1.7471670130095835E29
2716000	3.725788557257302E29
2717000	1.5350024202448743E29
2718000	3.624973476109269E29
2719000	-8.470540750666855E28
2720000	4.57318432025766E29
2721000	1.272670419057335E29
2722000	4.37554278011136E28
2723000	4.626460827412761E28
2724000	7.484062424813566E28
2725000	5.39250311830395E28
2726000	-3.7187036195999734E29
2727000	2.2523399546431447E29
2728000	-5.912039657055473E28
2729000	1.9369762246331208E29
2730000	-2.2831730638624005E29
2731000	4.33756047215712E29
2732000	-7.475279258498588E28
2733000	2.2298582361790306E29
2734000	-1.2508675212215847E28
2735000	5.573443696526803E29
2736000	4.329246547477062E28
2737000	3.2986063215509884E29
2738000	3.0848215685942247E29
2739000	5.805016499802436E29
2740000	1.7439042754042064E29
2741000	2.3769135806951675E29
2742000	4.5930597705628366E29
2743000	1.7139630028041148E29
2744000	3.170489303964163E29
2745000	2.70985438561209E29
2746000	7.255172138206694E29
2747000	1.9609330576474424E29
2748000	5.5940659938873985E29
2749000	5.111359158131637E29
2750000	8.655642287901308E29
2751000	3.1157976290120054E29
2752000	8.740739224193633E29
2753000	7.014307932408867E29
2754000	9.900075566343239E29
2755000	5.796911031078043E29
2756000	1.2660418568367626E30
2757000	8.986236655166138E29
2758000	9.03281982137048E29
2759000	7.592256815285116E29
2760000	1.0814508582583349E30
2761000	9.713276687739527E29
2762000	6.493293571125107E29
2763000	1.1137824410291383E30
2764000	8.797133052163774E29
2765000	1.0757288887609135E30
2766000	6.740912034925583E29
2767000	1.353076860265758E30
2768000	8.308266095934643E29
2769000	1.0719479503861061E30
2770000	8.103773510302082E29
2771000	1.4578027207016426E30
2772000	9.520279776176156E29
2773000	1.2153021223148458E30
2774000	1.0764351356394312E30
2775000	1.3859406605275825E30
2776000	8.817808426341093E29
2777000	1.0926824396635666E30
2778000	1.1665881348129381E30
2779000	9.676603793874309E29
2780000	8.73860775530467E29
2781000	8.562428677225434E29
2782000	1.2085587448659339E30
2783000	6.707140861495759E29
2784000	9.345066643034662E29
2785000	7.557482496844517E29
2786000	1.0479444614977384E30
2787000	5.1414305798898664E29
2788000	1.0484947973807888E30
2789000	8.285075008296109E29
2790000	1.0567105649433825E30
2791000	5.2964086172560906E29
2792000	1.1618730041023248E30
2793000	7.81703794760964E29
2794000	9.06825094498826E29
2795000	5.275502333377285E29
2796000	9.204315906435266E29
2797000	6.676995071688797E29
2798000	4.717188547847499E29
2799000	7.194779959642898E29
2800000	5.527445588364308E29
2801000	5.808506838501283E29
2802000	9.063985999466707E28
2803000	7.363296493031824E29
2804000	2.793483710013958E29
2805000	4.981409273529387E29
2806000	1.636559993540986E29
2807000	7.776333315281862E29
2808000	2.2554505254255926E29
2809000	5.2831642490336206E29
2810000	3.573309513592399E29
2811000	7.064714235021888E29
2812000	1.0302881030382132E29
2813000	3.764092028559888E29
2814000	3.814748483042075E29
2815000	4.127482839608339E29
2816000	1.3935023481242836E29
2817000	1.5598735126336516E29
2818000	3.6712697434234454E29
2819000	-9.562538706440947E28
2820000	1.0039042319061136E29
2821000	-2.493008275203523E28
2822000	2.9648586464559748E29
2823000	-2.8285611833534687E29
2824000	1.891428162423662E29
2825000	8.603898856442034E28
2826000	3.686567223193273E29
2827000	-1.916380531166828E29
2828000	3.9975553932566454E29
2829000	5.606465305326871E28
2830000	2.5417137363620654E29
2831000	-1.267188459556761E29
2832000	4.814139866584508E29
2833000	1.1265255224493932E29
2834000	3.421648653862662E28
2835000	1.0848327039445452E29
2836000	1.801461569037866E29
2837000	1.37400900367585E29
2838000	-2.8712491284383775E29
2839000	2.9391553970923303E29
2840000	-6.951921439818709E28
2841000	2.0163008267991894E29
2842000	-8.851514309364942E28
2843000	6.16629158552012E29
2844000	8.475169754488619E28
2845000	3.63082672798521E29
2846000	1.9697206165011187E29
2847000	7.261163542176221E29
2848000	1.9986373591489657E29
2849000	5.331332999590794E29
2850000	4.9821903570039375E29
2851000	7.546522505893052E29
2852000	3.9526685896373226E29
2853000	5.9491755999836245E29
2854000	7.416863790233285E29
2855000	4.2890890588601664E29
2856000	4.768296625848275E29
2857000	4.7239803246829196E29
2858000	8.953127241340019E29
2859000	3.970499885396194E29
2860000	8.096476411107139E29
2861000	7.234991965398294E29
2862000	1.0500192886997933E30
2863000	5.248726735673538E29
2864000	1.1267705661937633E30
2865000	8.54722763592682E29
2866000	1.090298084729031E30
2867000	6.586280056264573E29
2868000	1.3696233864167557E30
2869000	1.0085443706991091E30
2870000	1.0761247443410736E30
2871000	9.192823501866996E29
2872000	1.1316114278090541E30
2873000	9.59901670086272E29
2874000	6.696409791317835E29
2875000	1.1171368302863215E30
2876000	8.254795500992835E29
2877000	1.0210426686954463E30
2878000	6.38599825540616E29
2879000	1.3163705322303083E30
2880000	8.063966893145929E29
2881000	1.0390544579498725E30
2882000	7.375578717452637E29
2883000	1.2685561530715236E30
2884000	7.40830401546478E29
2885000	1.080949726039835E30
2886000	9.56829673474824E29
2887000	1.2564363171465724E30
2888000	7.238547044790142E29
2889000	9.63999587718935E29
2890000	9.679513760742174E29
2891000	8.01457164624541E29
2892000	6.417978334472515E29
2893000	6.416447313375043E29
2894000	9.346276690785251E29
2895000	4.321463454052101E29
2896000	7.526999464400269E29
2897000	6.158006105350489E29
2898000	8.41733846214186E29
2899000	2.6222117078796118E29
2900000	7.939854999797183E29
2901000	5.3789159885473024E29
2902000	7.881486614263583E29
2903000	2.8781312408242017E29
2904000	9.2506703267412E29
2905000	5.121177518092673E29
2906000	6.760202991290347E29
2907000	3.450576917977923E29
2908000	7.001350929041316E29
2909000	3.645801970068316E29
2910000	1.9230974049979377E29
2911000	4.46251713931581E29
2912000	2.9137137587152694E29
2913000	3.732009499966297E29
2914000	-7.627888921344668E28
2915000	5.294421626218191E29
2916000	3.104294989821189E28
2917000	2.5166560455646757E29
2918000	-5.271747595650955E28
2919000	5.16608376458025E29
2920000	-4.919121716730655E28
2921000	2.679991013243287E29
2922000	1.7264152409038134E29
2923000	5.220781370160627E29
2924000	-6.046247076753246E28
2925000	2.410705854248733E29
2926000	1.536250326248326E29
2927000	1.9550276162431682E29
2928000	-7.990179632402297E28
2929000	5.654352060507389E28
2930000	2.28425421388197E29
2931000	-2.2384431656656245E29
2932000	-1.5078767535137526E28
2933000	-7.054952983966895E28
2934000	2.067375859302632E29
2935000	-4.091500191177959E29
2936000	1.2086051012017497E29
2937000	-4.557004884682664E28
2938000	2.4922479579666462E29
2939000	-2.3269397158800937E29
2940000	4.7364533666516496E29
2941000	6.682900215362622E28
2942000	2.52125398285581E29
2943000	-6.22355796662104E28
2944000	5.328434985475219E29
2945000	1.1479881693528342E29
2946000	1.2129096293778011E29
2947000	2.7630030778600486E29
2948000	2.7305948103877107E29
2949000	2.7156600810439393E29
2950000	-3.158148045535095E28
2951000	5.419816592443291E29
2952000	7.275567199719353E28
2953000	3.226343654321323E29
2954000	1.3018283359129413E29
2955000	7.786288502491325E29
2956000	2.6217689675750987E29
2957000	6.251876079588491E29
2958000	5.352170863020091E29
2959000	9.409709893323792E29
2960000	4.304550116608807E29
2961000	8.735494915203766E29
2962000	7.60042700736257E29
2963000	9.37276846467107E29
2964000	5.750898263656968E29
2965000	9.794674553414049E29
2966000	1.007887884503026E30
2967000	6.829959200528169E29
2968000	7.746307695682363E29
2969000	7.807502953249408E29
